# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 6.844233186598153,3.119126421942212,1.4999999999999787,-2.0493154708376698e-12,-28.57154533573618,0.0,0.1988345198238337,5.029307792660925,15.712494824481624,132.2225014889348
 6.854629829046017,3.134721385614007,1.5000000000000426,6.1509132913918415e-12,-28.393838662339753,0.0,0.21494658696267896,4.652318578911092,17.092698367534563,132.75473788527196
 6.8650212276177776,3.150308483471649,1.5000000000000213,-2.051339088342774e-12,-28.201826730227793,0.0,0.2311192579274881,4.32677055545818,18.477968175886513,133.30927485703842
 6.875407181601137,3.1658874144466873,1.5000000000000213,0.0,-27.995473879020103,0.0,0.24735377038392636,4.042792630360416,19.868454215984954,133.8813981196509
 6.8857875182030766,3.1814579193495978,1.5000000000000213,0.0,-27.774743745573065,0.0,0.26365072815710466,3.7928967880722797,21.26425586293447,134.4659330882035
 6.89616209453213,3.197019783843178,1.5,-2.0546653084143626e-12,-27.539599642778125,0.0,0.2800100476603356,3.571300417094474,22.665417395062956,135.05722910386334
 6.906530799590538,3.21257284143079,1.4999999999999787,-2.0558287609422422e-12,-27.29000496905216,0.0,0.29643090303476594,3.3734674413575507,24.0719233809782,135.64914596299252
 6.916893556275827,3.228116976458724,1.5,2.0570088365640246e-12,-27.025923649219592,0.0,0.31291167014749,3.195790043652424,25.48369394868214,136.23503963072463
 6.927250323391098,3.2436521271316296,1.5000000000000215,2.0796380219819264e-12,-26.747320607259084,0.0,0.32944986981454405,3.0353631663686076,26.900579964738792,136.80775094069298
 6.937601097663112,3.2591782885396516,1.4999999999999785,-4.161684162306738e-12,-26.454162271320705,0.0,0.34604211000545665,2.8898217040239156,28.32235813807535,137.359596100998
 6.947945915767001,3.2746955156954836,1.4999999999999785,0.0,-26.146417111457634,0.0,0.36268402798952887,2.757220949439966,29.74872605516422,137.88235837155742
 6.958284856356147,3.2902039265792027,1.5,2.0832237589544884e-12,-25.8240562101063,0.0,0.37937023215893545,2.635947460371784,31.17929719895586,138.36728545412763
 6.96861804209555,3.305703705188308,1.5,0.0,-25.487053865414904,0.0,0.3960942444318165,2.524651680901007,32.61359596066369,138.80508856415932
 6.97894564169663,3.3211951045899273,1.4999999999999785,-2.085511397583269e-12,-25.13538822719221,0.0,0.41284844343322785,2.422196367470949,34.051052694367726,139.1859472896078
 6.9892678719511645,3.336678449971729,1.4999999999999785,0.0,-24.76904196506063,0.0,0.4296240092624037,2.3276166565198286,35.49099885372591,139.49951937233885
 6.999584999761703,3.3521541416875364,1.499999999999957,-2.087628172612836e-12,-24.38800296808008,0.0,0.4464108701979217,2.2400888212167365,36.93266226588026,139.73495711487868
 7.009897344165466,3.3676226582931803,1.4999999999999785,2.088596524168572e-12,-23.992265074874897,0.0,0.4631976524530559,2.158905587504781,38.37516259259051,139.8809301000382
 7.020205278348376,3.383084559567546,1.5000000000000215,4.178980248716953e-12,-23.581828832896598,0.0,0.4799716334296671,2.083456459404565,39.817507047995285,139.92565627709095
 7.030509231645538,3.3985404895132887,1.500000000000043,2.090297389416655e-12,-23.156702285079753,0.0,0.4967186996352759,2.01321190592234,41.258586443122944,139.85694165797787
 7.04080969152406,3.413991179331071,1.499999999999957,-8.364025269449908e-12,-22.716901781795453,0.0,0.5134233099747331,1.9477105549594402,42.697171628361595,139.66222889119038
 7.051107205543778,3.4294374503606484,1.4999999999999785,2.0916045014830818e-12,-22.26245281549164,0.0,0.5300684656732494,1.8865487474903497,44.13191042358405,139.32865665199668
 7.061402383291045,3.444880216981549,1.4999999999999785,0.0,-21.79339087492417,0.0,0.5466356877564763,1.8293719608835626,45.561325125442956,138.84312995356694
 7.071695898280362,3.4603204894655253,1.5000000000000215,4.184834179593794e-12,-21.309762315471097,0.0,0.5631050033061881,1.7758677229444728,46.98381067642921,138.19240098863466
 7.081988489818265,3.4757593767723787,1.4999999999999785,-4.185209642957904e-12,-20.811625241316538,0.0,0.5794549416817775,1.7257597236079414,48.39763361056117,137.36316348759803
 7.092280964823495,3.4911980892802226,1.5000000000000215,4.185257028418419e-12,-20.299050394913973,0.0,0.5956625418037842,1.6788028956324867,49.800931859649836,136.34215758364405
 7.102574199597148,3.506637941440704,1.5000000000000215,0.0,-19.77212204841978,0.0,0.6117033718994024,1.6347792834538355,51.19171553755652,135.1162883670381
 7.112869141536152,3.52208035434921,1.5000000000000215,0.0,-19.230938891242584,0.0,0.6275515626900706,1.5934945579824344,52.56786880233455,133.67275628474437
 7.12316681078308,3.537526858219602,1.5000000000000215,0.0,-18.675614907369777,0.0,0.6431798553112921,1.5547750629036894,53.92715288835533,131.99919840368398
 7.133468301805082,3.5529790947526045,1.499999999999957,-6.272391044673044e-12,-18.10628023536882,0.0,0.6585596650021723,1.5184653010850602,55.267210424682595,130.08384256853486
 7.14377478489442,3.568438819386612,1.5,4.179568625113027e-12,-17.52308200359759,0.0,0.6736611614213979,1.4844257874241114,56.58557111247131,127.91566981296724
 7.154087507582909,3.5839079034193446,1.5,0.0,-16.926185132558565,0.0,0.6884533666658216,1.4525312075137322,57.879658851421205,125.48458617959422
 7.164407795962401,3.5993883359885825,1.5,0.0,-16.315773095852002,0.0,0.7029042713749809,1.4226688337572022,59.146800385883765,122.78160143088375
 7.174737055903371,3.614882225900039,1.500000000000043,4.1703523390474865e-12,-15.692048630835233,0.0,0.7169809694766528,1.394737158407331,60.384235519409465,119.79901179729899
 7.185076774163592,3.630391803290371,1.4999999999999785,-6.249201226475117e-12,-15.055234389790375,0.0,0.7306498118831762,1.3686447101417858,61.58912893156622,116.53058447367513
 7.195428519378957,3.645919421113418,1.4999999999999571,-2.059196940160728e-12,-14.405573522086113,0.0,0.7438765788037929,1.344309027188451,62.75858361930871,112.97174180897375
 7.2057939429285796,3.661467556437851,1.5000000000000213,6.190860461816399e-12,-13.743330177844351,0.0,0.756626670475912,1.3216557636952027,63.889655938461544,109.11973965541455
 7.216174779666526,3.6770388115447705,1.4999999999999787,-4.10685238789713e-12,-13.068789923555395,0.0,0.7688653154471334,1.3006179104573734,64.97937221411199,104.97383815574845
 7.226572848512783,3.692635914814156,1.5,2.050023171415733e-12,-12.382260060263953,0.0,0.7805577952988048,1.2811351139183624,66.02474684888907,100.53546001990325
 7.236990052896433,3.7082617213896305,1.5000000000000213,2.0462574494804405e-12,-11.684069835312455,0.0,0.7916696843360759,1.2631530798588528,67.02280182266152,95.80833177651503
 7.24742838104447,3.723919213611686,1.4999999999999574,-6.126349479675331e-12,-10.974570539055149,0.0,0.8021671022459331,1.2466230504843292,67.97058745376839,90.79860468700367
 7.257889906110245,3.7396115012103497,1.5000000000000213,6.1127651863698985e-12,-10.254135478648,0.0,0.8120169775251664,1.2315013450183774,68.86520424866382,85.51495018848874
 7.268376786136162,3.755341821249224,1.5,-2.0326619566662165e-12,-9.523159821873158,0.0,0.8211873188341239,1.2177489557677832,69.70382563435182,79.9686259035576
 7.278891263845969,3.771113537813935,1.500000000000021,2.006208777084873e-12,-8.782060304911244,0.0,0.8296474913279328,1.2053311924072732,70.48372134268556,74.17350912317104
 7.289435666262863,3.786930141439275,1.499999999999979,-4.001030429962029e-12,-8.031274799241443,0.0,0.8373684945577683,1.1942173684575041,71.20228117118793,68.14609307315081
 7.300012404150468,3.8027952482706833,1.5,1.994399189243155e-12,-7.271261734131438,0.0,0.8443232381971771,1.1843805248511556,71.85703883242005,61.90544458886386
 7.310623971274786,3.81871259895716,1.5000000000000209,1.966928411084717e-12,-6.502499372752801,0.0,0.8504868118261343,1.1757971859114857,72.44569556714455,55.473119835008525
 7.3212729434862345,3.834686057274333,1.4999999999999583,-5.880058408034784e-12,-5.725484941506784,0.0,0.8558367446066981,1.1684471440397812,72.9661431936723,48.87303827952494
 7.3319619776220275,3.8507196084780224,1.5,3.905346843838929e-12,-4.940733613975009,0.0,0.860353250996853,1.1623132693941058,73.41648623835682,42.13131317230305
 7.34269381023028,3.8668173573904014,1.5000000000000413,3.8483917913793585e-12,-4.1487773526905585,0.0,0.8640194581057655,1.15738134207342,73.79506279994202,35.27604048669933
 7.353471256118429,3.882983526222624,1.5000000000000207,-1.9160521400285148e-12,-3.3501636137597828,0.0,0.866821611101267,1.1536399037508243,74.1004638036734,28.337048211696203
 7.364297206729743,3.8992224521395964,1.500000000000041,1.8869570337548596e-12,-2.5454539213118386,0.0,0.8687492527101847,1.1510801268379343,74.33155030348182,21.345608169216348
 7.375174628352921,3.9155385845743647,1.5,-3.7764695838944596e-12,-1.735222320537198,0.0,0.8697953736120431,1.1496956989403722,74.48746852361663,14.334115706479675
 7.386106560170948,3.9319364823014045,1.5,0.0,-0.9200537198740495,0.0,0.8699565305777067,1.1494827210917493,74.56766235213354,7.3357417382220085
 7.3970961121565235,3.9484208102797673,1.4999999999999798,-1.838660854846478e-12,-0.10054213458168497,0.0,0.8692329300873355,1.150439617950882,74.57188303654554,0.38406337378968325
 7.408146462822518,3.964996336278759,1.49999999999998,2.0093896713009747e-14,0.7227111545849196,0.0,0.8676284753355288,1.1525670588592434,74.50019588066317,-6.487319547513197
 7.4192608568369085,3.9816679273003435,1.49999999999996,-1.798030051605066e-12,1.549099512513365,0.0,0.8651507755357994,1.1558678883234967,74.35298378467604,-13.24517520222229
 7.430442602512606,3.99844054581389,1.5,3.574399744520359e-12,2.378012914529702,0.0,0.8618111168258026,1.1603470650078995,74.13094753334327,-19.85702928437562
 7.441695069183488,4.015319245820213,1.4999999999999605,-3.51246893971532e-12,3.2088399478040417,0.0,0.85762439500205,1.166011608144157,73.83510278899604,-26.291545933904896
 7.453021684478614,4.032309168762901,1.4999999999999412,-1.7055298626404866e-12,4.0409698317512746,0.0,0.8526090107964927,1.1728705506710717,73.46677381241304,-32.518891741780884
 7.46442593150733,4.049415539305975,1.4999999999999805,3.446250767171946e-12,4.8737944394925234,0.0,0.8467867293809459,1.1809348981307992,73.02758399078837,-38.511075787711405
 7.475911345968381,4.066643660997552,1.5000000000000193,3.3832306177241725e-12,5.706710302456088,0.0,0.8401825060760952,1.1902175929254948,72.51944331552934,-44.24225847332045
 7.487481513196562,4.083998911839823,1.4999999999999616,-4.989694283751721e-12,6.539120580435715,0.0,0.8328242813305042,1.2007334829412262,71.94453300140121,-49.689023744429264
 7.499140065160658,4.101486739785966,1.500000000000019,4.9328212330910254e-12,7.370436980050108,0.0,0.8247427479115866,1.212499294516017,71.30528749836226,-54.83060889616925
 7.510890677426479,4.119112658184699,1.5000000000000189,-1.8896428535122226e-14,8.200081605324682,0.0,0.8159710944255334,1.2255336087659185,70.60437418122527,-59.64908902455073
 7.522737066098799,4.136882241193178,1.5,-1.5932105505476606e-12,9.02748872527574,0.0,0.806544729004901,1.2398568412117457,69.84467105020758,-64.12951254864994
 7.534682984755731,4.154801119178578,1.5000000000000187,1.5613488882144447e-12,9.852106444630202,0.0,0.796500987638491,1.2554912241412957,69.02924279296651,-68.25998741987176
 7.546732221388871,4.172874974128288,1.5000000000000184,-1.8428105587563368e-14,10.673398265349045,0.0,0.7858788315643499,1.2724607914548685,68.16131558575353,-72.03171733102954
 7.558888595361966,4.191109535087929,1.5000000000000182,-1.826569381762113e-14,11.490844528258735,0.0,0.7747185382918385,1.2907913656034102,67.24425101752979,-75.43898947609789
 7.571155954400437,4.209510573645637,1.5000000000000182,0.0,12.303943725906638,0.0,0.7630613905337067,1.3105105466030351,66.28151952656864,-78.47911583429617
 7.583538171623381,4.228083899480053,1.5,-1.4704682752709153e-12,13.112213679497948,0.0,0.7509493675458611,1.3316477025182782,65.27667371992065,-81.1523322968384
 7.596039142628911,4.246835355988346,1.4999999999999822,-1.420975089546713e-12,13.91519257477284,0.0,0.7384248426772987,1.3542339615421268,64.23332194913051,-83.46165832467567
 7.608730591841629,4.265770816009422,1.4919856435386245,-0.631476857136723,14.712439853470348,0.0,0.7255302908857644,1.3783022053829745,62.81767080614966,-111.54369522766521
 7.621732467679838,4.284896177656155,1.4709694112390033,-1.6164000149777864,15.503536958830233,0.0,0.712308009536509,1.4038870637586809,60.84484386745395,-151.73402386277291
 7.635107298210145,4.304217360269115,1.4445927048704492,-1.9721151837240265,16.288087935417746,0.0,0.6987998553413592,1.431024909859929,58.658760184642574,-163.44757997925936
 7.648880634456511,4.323740300502856,1.4174445380938148,-1.9710668708750585,17.0657198851416,0.0,0.6850469997239006,1.459753856893085,56.459229326448344,-159.69484944321843
 7.663080748605157,4.343470948554423,1.3894710876987848,-1.9699454597479977,17.836083282809597,0.0,0.6710897047242388,1.490113755225787,54.25050739760506,-155.54254745577313
 7.6777390836993265,4.363415264542272,1.360612638455994,-1.9687399051390986,18.598852156058218,0.0,0.6569671207247272,1.5221461903555527,52.03652859266829,-151.0388997600096
 7.692890805509655,4.383579215042407,1.3308025815514781,-1.9674369208782319,19.353724135530342,0.0,0.6427171070154711,1.5558944815450952,49.820871114301745,-146.2313990517046
 7.708575486447649,4.403968769787118,1.2999661788031682,-1.9660204036164,20.100420382353132,0.0,0.6283760757525353,1.591403680992171,47.606722111510116,-141.16634004508973
 7.724837962313971,4.424589898530411,1.2680190219988239,-1.9644706665179081,20.838685400692505,0.0,0.6139788593749879,1.6287205735682335,45.396840211044506,-135.88840460892612
 7.741729418491772,4.4454485680828775,1.2348650899547118,-1.9627634050688496,21.568286743918637,0.0,0.5995586012516065,1.6678936769691126,43.19351366432092,-130.4402961787994
 7.759308785554621,4.466550739517584,1.2003942667140548,-1.9608682791261747,22.289014623372417,0.0,0.5851466687947078,1.708973242656943,40.99851131596756,-124.86242198059946
 7.777644559514641,4.487902365547419,1.1644791256912046,-1.958746933789741,23.000681429027683,0.0,0.5707725884930301,1.7520112566026134,38.81302241219961,-119.19261813181805
 7.796817216466529,4.509509388073253,1.1269706947792952,-1.9563501817214892,23.70312117162576,0.0,0.5564640012358135,1.7970614411339585,36.637579463336465,-113.46590899332548
 7.816922478086768,4.5313777359013425,1.087692776207165,-1.9536139003826931,24.396188855722844,0.0,0.5422466370112125,1.8441792567158368,34.471955510362235,-107.7142886215499
 7.838075826712233,4.5535133226275235,1.0464341659614889,-1.950452903518458,25.079759793130396,0.0,0.5281443072728189,1.8934219042589029,32.315022529560935,-101.96650275052596
 7.8604189107476525,4.575922044684951,1.0029377333005716,-1.9467515134421343,25.75372886596887,0.0,0.5141789134540472,1.944848327758916,30.164549879061656,-96.24779851744053
 7.884128910568119,4.5986097795514915,0.9568846494446708,-1.9423485535477516,26.418009748191164,0.0,0.500370469974794,1.998519217271904,28.016907939783447,-90.57958479714323
 7.909432735672185,4.6215823841122345,0.9078708245201542,-1.937012476293115,27.072534094158833,0.0,0.48673714002740054,2.0544970123786026,25.866616737817758,-84.97889916335559
 7.936629507683402,4.644845693172147,0.8553702274048821,-1.9303981036286295,27.717250702197923,0.0,0.4732952825886559,2.1128459056903526,23.705629762723277,-79.45748025549749
 7.966128152994155,4.668405518113417,0.7986748100829125,-1.921966813211616,28.352124660817964,0.0,0.46005950888914543,2.1736318469203884,21.52213947223503,-74.02001913939543
 7.998514779484488,4.692267645691735,0.736789538281828,-1.9108279715257717,28.977136484434407,0.0,0.4470427468530338,2.236922547204981,19.29845406414951,-68.66060621501626
 8.034685106753136,4.7164378369655,0.6682325845228294,-1.895392133165039,29.592281245080848,0.0,0.4342563119950498,2.302787483746233,17.006889544503995,-63.354818512573175
 8.076140772392176,4.740921826351711,0.5906065916151573,-1.872506247603677,30.19756770592208,0.0,0.42170998336507565,2.37129790483119,14.600813942092568,-58.03972907735766
 8.125798049311204,4.765725320802234,0.4994936490570823,-1.8348356617831554,30.793017461734266,0.0,0.40941208331014967,2.44252683485761,11.991188255915318,-52.55273442465497
 8.191155863944203,4.790853999094012,0.38447855750504495,-1.7597756626024805,31.378664091101587,0.0,0.39736955971911014,2.5165490801733106,8.960621352716108,-46.36885306243158
 8.35071623538023,4.816313511226815,0.15956037143602525,-1.4096118230659658,31.954552324285064,0.0,0.39736955971911014,2.5165490801733106,3.6092184293665333,-33.5384210702665
